"","q_quant","risingerp","fallingerp","hyst_index","flsh_index","run_id","storm_id","start","end","tot_q_m3","duration_hrs","intensity_m3_hr","filter_para","sf_thresh"
"4908",0.59,0.0311468005400906,0.241487572201512,-0.210340771661422,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4909",0.6,0.0307216081940692,0.231632221407918,-0.200910613213848,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4910",0.61,0.0303957947026431,0.221776870614323,-0.19138107591168,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4911",0.62,0.030069981211217,0.211064218133055,-0.180994236921838,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4912",0.63,0.0297441677197909,0.200311467878517,-0.170567300158726,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4913",0.64,0.0294183542283647,0.189558717623979,-0.160140363395614,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4914",0.65,0.0290925407369386,0.17880596736944,-0.149713426632502,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4915",0.66,0.0287667272455125,0.168053217114902,-0.13928648986939,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4916",0.67,0.0284409137540864,0.157300466860364,-0.128859553106278,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4917",0.68,0.0281151002626602,0.152268796852445,-0.124153696589785,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4918",0.69,0.0277892867712341,0.14777692573832,-0.119987638967085,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4919",0.7,0.027463473279808,0.143285054624194,-0.115821581344386,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4920",0.71,0.0271376597883819,0.138793183510068,-0.111655523721686,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4921",0.72,0.0268118462969558,0.134301312395942,-0.107489466098986,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4922",0.73,0.0264860328055296,0.129809441281816,-0.103323408476286,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4923",0.74,0.0261602193141035,0.12531757016769,-0.0991573508535864,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4924",0.75,0.0258344058226774,0.120825699053564,-0.0949912932308866,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4925",0.76,0.0255085923312513,0.116333827939438,-0.0908252356081868,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4926",0.77,0.0251827788398251,0.111841956825312,-0.086659177985487,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4927",0.78,0.024856965348399,0.107350085711186,-0.0824931203627872,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4928",0.79,0.0245311518569729,0.10285821459706,-0.0783270627400874,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4929",0.8,0.0242053383655468,0.0988789570969849,-0.0746736187314381,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4930",0.81,0.0238795248741206,0.095816108847291,-0.0719365839731703,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4931",0.82,0.0235537113826945,0.0927532605975971,-0.0691995492149025,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4932",0.83,0.0232278978912684,0.0896904123479031,-0.0664625144566347,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4933",0.84,0.0229020843998423,0.0866275640982093,-0.063725479698367,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4934",0.85,0.0225762709084162,0.0835647158485153,-0.0609884449400992,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4935",0.86,0.02225045741699,0.0805018675988214,-0.0582514101818314,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4936",0.87,0.0219246439255639,0.0774390193491275,-0.0555143754235636,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4937",0.88,0.0215988304341378,0.0743761710994336,-0.0527773406652958,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4938",0.89,0.0212730169427117,0.0713133228497397,-0.050040305907028,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4939",0.9,0.0209472034512855,0.0682504746000457,-0.0473032711487602,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4940",0.91,0.0206213899598594,0.0651876263503518,-0.0445662363904924,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4941",0.92,0.0202955764684333,0.0621247781006579,-0.0418292016322246,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4942",0.93,0.0199697629770072,0.059061929850964,-0.0390921668739568,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4943",0.94,0.0251337256947035,0.0559990816012701,-0.0308653559065666,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4944",0.95,0.0244327965858173,0.0529362333515761,-0.0285034367657588,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4945",0.96,0.00728476708421577,0.0498733851018823,-0.0425886180176665,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4946",0.97,NA,0.0468105368521883,NA,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4947",0.98,NA,0.0437476886024944,NA,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4948",0.99,NA,0.0406848403528005,NA,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4949",1,NA,0.0376219921031066,NA,-0.203009759368248,"FC = 0.98, SFT = 0.05","storm_1","2020-04-30 12:00:00","2020-05-01 13:30:00",13622.3971385376,26,523.938351482216,"0.98","0.05"
"4950",0,0.507097133314779,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4951",0.01,0.503656921329137,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4952",0.02,0.500216709343495,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4953",0.03,0.496776497357853,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4954",0.04,0.493336285372211,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4955",0.05,0.489896073386569,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4956",0.06,0.486455861400927,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4957",0.07,0.483015649415285,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4958",0.08,0.479575437429643,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4959",0.09,0.476135225444002,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4960",0.1,0.47269501345836,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4961",0.11,0.469254801472718,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4962",0.12,0.465814589487076,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4963",0.13,0.462374377501434,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4964",0.14,0.458934165515792,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4965",0.15,0.45549395353015,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4966",0.16,0.452053741544508,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4967",0.17,0.448613529558866,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4968",0.18,0.445173317573224,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4969",0.19,0.441733105587582,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4970",0.2,0.438292893601941,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4971",0.21,0.434852681616299,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4972",0.22,0.431412469630657,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4973",0.23,0.427972257645015,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4974",0.24,0.424532045659373,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4975",0.25,0.421091833673731,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4976",0.26,0.417651621688089,NA,NA,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4977",0.27,0.414211409702447,0.988234334961659,-0.574022925259212,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4978",0.28,0.410771197716805,0.946831405894603,-0.536060208177798,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4979",0.29,0.407330985731163,0.905428476827548,-0.498097491096384,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4980",0.3,0.403890773745522,0.864025547760492,-0.460134774014971,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4981",0.31,0.40045056175988,0.822622618693436,-0.422172056933557,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4982",0.32,0.397010349774238,0.781219689626381,-0.384209339852143,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4983",0.33,0.393570137788596,0.739816760559325,-0.346246622770729,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4984",0.34,0.390129925802954,0.698413831492269,-0.308283905689316,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4985",0.35,0.386689713817312,0.671933273030894,-0.285243559213582,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4986",0.36,0.38324950183167,0.786676845683845,-0.403427343852175,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4987",0.37,0.379809289846028,0.746666090086903,-0.366856800240875,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4988",0.38,0.376369077860386,0.706655334489961,-0.330286256629574,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4989",0.39,0.372928865874744,0.666644578893018,-0.293715713018274,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4990",0.4,0.369488653889102,0.626633823296076,-0.257145169406974,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4991",0.41,0.366048441903461,0.586623067699134,-0.220574625795674,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4992",0.42,0.362608229917819,0.559695675065281,-0.197087445147462,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4993",0.43,0.359168017932177,0.561930283761241,-0.202762265829064,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4994",0.44,0.355727805946535,0.564164892457202,-0.208437086510667,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4995",0.45,0.352287593960893,0.566399501153162,-0.214111907192269,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4996",0.46,0.348847381975251,0.568634109849123,-0.219786727873872,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4997",0.47,0.345407169989609,0.570868718545083,-0.225461548555474,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4998",0.48,0.341966958003967,0.573103327241044,-0.231136369237076,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"4999",0.49,0.338526746018325,0.575337935937004,-0.236811189918679,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"5000",0.5,0.335086534032683,0.577572544632965,-0.242486010600281,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"5001",0.51,0.331646322047041,0.583769315526004,-0.252122993478962,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"5002",0.52,0.3282061100614,0.595800967634937,-0.267594857573537,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"5003",0.53,0.324765898075758,0.60783261974387,-0.283066721668113,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"5004",0.54,0.321325686090116,0.619864271852804,-0.298538585762688,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"5005",0.55,0.317885474104474,0.631895923961737,-0.314010449857263,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"5006",0.56,0.314445262118832,0.64392757607067,-0.329482313951838,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
"5007",0.57,0.31100505013319,0.655959228179604,-0.344954178046413,-0.507097133314779,"FC = 0.98, SFT = 0.05","storm_2","2020-06-04 19:00:00","2020-06-04 23:30:00",1474.99383723052,5,294.998767446104,"0.98","0.05"
